"UTCDateTime","Temperature"
2015-06-03 11:54:59,27.2263
2015-06-03 11:59:59,27.1416
2015-06-03 12:04:59,27.1232
2015-06-03 12:09:59,27.2093
2015-06-03 12:14:59,27.4211
2015-06-03 12:19:59,27.2971
2015-06-03 12:24:59,27.3004
2015-06-03 12:29:59,27.4006
2015-06-03 12:34:59,27.4508
2015-06-03 12:39:59,27.4799
2015-06-03 12:44:59,27.503
2015-06-03 12:49:59,27.5238
2015-06-03 12:54:59,27.5562
2015-06-03 12:59:59,27.5634
2015-06-03 13:04:59,27.5708
2015-06-03 13:09:59,27.5796
2015-06-03 13:14:59,27.5876
2015-06-03 13:19:59,27.5943
2015-06-03 13:24:59,27.5936
2015-06-03 13:29:59,27.6051
2015-06-03 13:34:59,27.6063
2015-06-03 13:39:59,27.5993
2015-06-03 13:44:59,27.6072
2015-06-03 13:49:59,27.6011
2015-06-03 13:54:59,27.6115
2015-06-03 13:59:59,27.6314
2015-06-03 14:04:59,27.6461
2015-06-03 14:09:59,27.6472
2015-06-03 14:14:59,27.6418
2015-06-03 14:19:59,27.6359
2015-06-03 14:24:59,27.6479
2015-06-03 14:29:59,27.649
2015-06-03 14:34:59,27.6638
2015-06-03 14:39:59,27.6596
2015-06-03 14:44:59,27.6699
2015-06-03 14:49:59,27.6719
2015-06-03 14:54:59,27.6677
2015-06-03 14:59:59,27.6748
2015-06-03 15:04:59,27.6726
2015-06-03 15:09:59,27.6759
2015-06-03 15:14:59,27.6726
2015-06-03 15:19:59,27.6734
2015-06-03 15:24:59,27.6822
2015-06-03 15:29:59,27.6862
2015-06-03 15:34:59,27.6869
2015-06-03 15:39:59,27.6789
2015-06-03 15:44:59,27.6816
2015-06-03 15:49:59,27.6893
2015-06-03 15:54:59,27.6798
2015-06-03 15:59:59,27.6689
2015-06-03 16:04:59,27.6796
2015-06-03 16:09:59,27.6417
2015-06-03 16:14:59,27.6708
2015-06-03 16:19:59,27.6933
2015-06-03 16:24:59,27.6825
2015-06-03 16:29:59,27.6426
2015-06-03 16:34:59,27.6169
2015-06-03 16:39:59,27.6118
2015-06-03 16:44:59,27.6477
2015-06-03 16:49:59,27.6821
2015-06-03 16:54:59,27.6842
2015-06-03 16:59:59,27.6894
2015-06-03 17:04:59,27.6916
2015-06-03 17:09:59,27.6468
2015-06-03 17:14:59,26.8867
2015-06-03 17:19:59,24.9244
2015-06-03 17:24:59,24.4917
2015-06-03 17:29:59,24.4081
2015-06-03 17:34:59,24.3769
2015-06-03 17:39:59,24.3948
2015-06-03 17:44:59,24.3936
2015-06-03 17:49:59,24.4059
2015-06-03 17:54:59,24.3847
2015-06-03 17:59:59,24.4065
2015-06-03 18:04:59,24.4626
2015-06-03 18:09:59,24.4772
2015-06-03 18:14:59,24.4373
2015-06-03 18:19:59,24.4559
2015-06-03 18:24:59,24.4865
2015-06-03 18:29:59,24.894
2015-06-03 18:34:59,24.5639
2015-06-03 18:39:59,25.8283
2015-06-03 18:44:59,25.0206
2015-06-03 18:49:59,25.796
2015-06-03 18:54:59,26.4298
2015-06-03 18:59:59,25.7748
2015-06-03 19:04:59,26.5121
2015-06-03 19:09:59,25.9739
2015-06-03 19:14:59,26.4479
2015-06-03 19:19:59,26.5824
2015-06-03 19:24:59,26.4585
2015-06-03 19:29:59,26.4479
2015-06-03 19:34:59,26.3193
2015-06-03 19:39:59,26.5677
2015-06-03 19:44:59,26.772
2015-06-03 19:49:59,26.8212
2015-06-03 19:54:59,26.8436
2015-06-03 19:59:59,26.8633
2015-06-03 20:04:59,26.8969
2015-06-03 20:09:59,26.8457
2015-06-03 20:14:59,26.687
2015-06-03 20:19:59,26.7242
2015-06-03 20:24:59,26.7228
2015-06-03 20:29:59,26.7063
2015-06-03 20:34:59,26.6867
2015-06-03 20:39:59,26.6948
2015-06-03 20:44:59,26.7138
2015-06-03 20:49:59,26.6864
2015-06-03 20:54:59,26.4264
2015-06-03 20:59:59,26.5958
2015-06-03 21:04:59,26.6258
2015-06-03 21:09:59,26.5735
2015-06-03 21:14:59,26.5665
2015-06-03 21:19:59,26.5971
2015-06-03 21:24:59,26.5271
2015-06-03 21:29:59,26.6196
2015-06-03 21:34:59,26.6324
2015-06-03 21:39:59,26.62
2015-06-03 21:44:59,26.5991
2015-06-03 21:49:59,26.3171
2015-06-03 21:54:59,26.2239
2015-06-03 21:59:59,26.6184
2015-06-03 22:04:59,26.5497
2015-06-03 22:09:59,26.4842
2015-06-03 22:14:59,26.3752
2015-06-03 22:19:59,26.7002
2015-06-03 22:24:59,26.9451
2015-06-03 22:29:59,26.5372
2015-06-03 22:34:59,26.4252
2015-06-03 22:39:59,26.9411
2015-06-03 22:44:59,26.7916
2015-06-03 22:49:59,26.6628
2015-06-03 22:54:59,26.248
2015-06-03 22:59:59,26.7036
2015-06-03 23:04:59,26.9149
2015-06-03 23:09:59,26.5513
2015-06-03 23:14:59,26.2977
2015-06-03 23:19:59,26.119
2015-06-03 23:24:59,26.1115
2015-06-03 23:29:59,26.5886
2015-06-03 23:34:59,27.1501
2015-06-03 23:39:59,27.2861
2015-06-03 23:44:59,26.5937
2015-06-03 23:49:59,26.0963
2015-06-03 23:54:59,27.049
2015-06-03 23:59:59,27.2739
2015-06-04 00:04:59,27.3447
2015-06-04 00:09:59,26.8162
2015-06-04 00:14:59,26.5463
2015-06-04 00:19:59,27.2623
2015-06-04 00:24:59,27.3579
2015-06-04 00:29:59,27.0766
2015-06-04 00:34:59,27.0755
2015-06-04 00:39:59,27.369
2015-06-04 00:44:59,27.1918
2015-06-04 00:49:59,27.3164
2015-06-04 00:54:59,27.16
2015-06-04 00:59:59,27.4736
2015-06-04 01:04:59,27.5127
2015-06-04 01:09:59,27.4129
2015-06-04 01:14:59,27.3284
2015-06-04 01:19:59,27.3713
2015-06-04 01:24:59,27.4288
2015-06-04 01:29:59,27.4077
2015-06-04 01:34:59,27.3263
2015-06-04 01:39:59,26.5636
2015-06-04 01:44:59,26.9347
2015-06-04 01:49:59,27.2931
2015-06-04 01:54:59,27.3052
2015-06-04 01:59:59,26.7308
2015-06-04 02:04:59,26.3864
2015-06-04 02:09:59,26.2647
2015-06-04 02:14:59,27.0064
2015-06-04 02:19:59,26.7491
2015-06-04 02:24:59,26.386
2015-06-04 02:29:59,26.3472
2015-06-04 02:34:59,26.8884
2015-06-04 02:39:59,27.1084
2015-06-04 02:44:59,26.9083
2015-06-04 02:49:59,26.5783
2015-06-04 02:54:59,26.4286
2015-06-04 02:59:59,26.3817
2015-06-04 03:04:59,26.3762
2015-06-04 03:09:59,26.3802
2015-06-04 03:14:59,26.415
2015-06-04 03:19:59,26.4258
2015-06-04 03:24:59,26.4465
2015-06-04 03:29:59,26.4402
2015-06-04 03:34:59,26.4463
2015-06-04 03:39:59,26.4378
2015-06-04 03:44:59,26.3916
2015-06-04 03:49:59,26.4599
2015-06-04 03:54:59,26.8732
2015-06-04 03:59:59,25.8307
2015-06-04 04:04:59,25.2433
2015-06-04 04:09:59,26.0162
2015-06-04 04:14:59,26.3901
2015-06-04 04:19:59,25.6198
2015-06-04 04:24:59,26.1397
2015-06-04 04:29:59,26.6314
2015-06-04 04:34:59,26.7765
2015-06-04 04:39:59,25.6785
2015-06-04 04:44:59,26.235
2015-06-04 04:49:59,26.5357
2015-06-04 04:54:59,26.5214
2015-06-04 04:59:59,26.4871
2015-06-04 05:04:59,26.6749
2015-06-04 05:09:59,26.8909
2015-06-04 05:14:59,26.8817
2015-06-04 05:19:59,26.7767
2015-06-04 05:24:59,26.5543
2015-06-04 05:29:59,26.6043
2015-06-04 05:34:59,26.7449
2015-06-04 05:39:59,26.7968
2015-06-04 05:44:59,26.9402
2015-06-04 05:49:59,27.0246
2015-06-04 05:54:59,27.0787
2015-06-04 05:59:59,27.1006
2015-06-04 06:04:59,27.0669
2015-06-04 06:09:59,27.0451
2015-06-04 06:14:59,27.0113
2015-06-04 06:19:59,27.0115
2015-06-04 06:24:59,27.1542
2015-06-04 06:29:59,26.8879
2015-06-04 06:34:59,27.0318
2015-06-04 06:39:59,27.1661
2015-06-04 06:44:59,27.0386
2015-06-04 06:49:59,27.1607
2015-06-04 06:54:59,27.1225
2015-06-04 06:59:59,27.1565
2015-06-04 07:04:59,27.2707
2015-06-04 07:09:59,27.2455
2015-06-04 07:14:59,27.2671
2015-06-04 07:19:59,27.2805
2015-06-04 07:24:59,27.2874
2015-06-04 07:29:59,27.3201
2015-06-04 07:34:59,27.284
2015-06-04 07:39:59,27.1945
2015-06-04 07:44:59,26.8004
2015-06-04 07:49:59,27.1557
2015-06-04 07:54:59,27.2238
2015-06-04 07:59:59,27.3181
2015-06-04 08:04:59,26.8398
2015-06-04 08:09:59,26.8005
2015-06-04 08:14:59,26.9741
2015-06-04 08:19:59,26.0381
2015-06-04 08:24:59,26.3465
2015-06-04 08:29:59,26.5484
2015-06-04 08:34:59,26.0093
2015-06-04 08:39:59,26.3628
2015-06-04 08:44:59,26.299
2015-06-04 08:49:59,26.1971
2015-06-04 08:54:59,26.2172
2015-06-04 08:59:59,26.1425
2015-06-04 09:04:59,26.3228
2015-06-04 09:09:59,26.2965
2015-06-04 09:14:59,26.107
2015-06-04 09:19:59,26.4759
2015-06-04 09:24:59,26.4467
2015-06-04 09:29:59,26.1558
2015-06-04 09:34:59,25.6397
2015-06-04 09:39:59,25.6776
2015-06-04 09:44:59,25.9691
2015-06-04 09:49:59,26.0289
2015-06-04 09:54:59,25.7217
2015-06-04 09:59:59,25.489
2015-06-04 10:04:59,25.9948
2015-06-04 10:09:59,25.8849
2015-06-04 10:14:59,25.8178
2015-06-04 10:19:59,25.7317
2015-06-04 10:24:59,25.5312
2015-06-04 10:29:59,25.6025
2015-06-04 10:34:59,25.4266
2015-06-04 10:39:59,25.3687
2015-06-04 10:44:59,25.43
2015-06-04 10:49:59,25.3349
2015-06-04 10:54:59,25.3039
2015-06-04 10:59:59,25.3584
2015-06-04 11:04:59,25.4775
2015-06-04 11:09:59,25.2946
2015-06-04 11:14:59,25.2992
2015-06-04 11:19:59,25.2968
2015-06-04 11:24:59,25.2618
2015-06-04 11:29:59,25.2495
2015-06-04 11:34:59,25.2152
2015-06-04 11:39:59,25.1984
2015-06-04 11:44:59,25.1297
2015-06-04 11:49:59,25.1548
2015-06-04 11:54:59,25.1333
2015-06-04 11:59:59,25.1463
2015-06-04 12:04:59,25.1555
2015-06-04 12:09:59,25.2074
2015-06-04 12:14:59,25.233
2015-06-04 12:19:59,25.2571
2015-06-04 12:24:59,25.2877
2015-06-04 12:29:59,25.2988
2015-06-04 12:34:59,25.3234
2015-06-04 12:39:59,25.3376
2015-06-04 12:44:59,25.3619
2015-06-04 12:49:59,25.373
2015-06-04 12:54:59,25.3911
2015-06-04 12:59:59,25.4072
2015-06-04 13:04:59,25.4285
2015-06-04 13:09:59,25.4513
2015-06-04 13:14:59,25.4923
2015-06-04 13:19:59,25.559
2015-06-04 13:24:59,25.7172
2015-06-04 13:29:59,25.6406
2015-06-04 13:34:59,25.8119
2015-06-04 13:39:59,25.4427
2015-06-04 13:44:59,25.7994
2015-06-04 13:49:59,25.7482
2015-06-04 13:54:59,25.5297
2015-06-04 13:59:59,25.6558
2015-06-04 14:04:59,25.523
2015-06-04 14:09:59,25.3633
2015-06-04 14:14:59,25.4964
2015-06-04 14:19:59,25.4755
2015-06-04 14:24:59,25.6712
2015-06-04 14:29:59,25.3843
2015-06-04 14:34:59,25.7223
2015-06-04 14:39:59,25.4659
2015-06-04 14:44:59,25.3443
2015-06-04 14:49:59,25.5279
2015-06-04 14:54:59,25.7085
2015-06-04 14:59:59,25.3935
2015-06-04 15:04:59,25.7544
2015-06-04 15:09:59,25.742
2015-06-04 15:14:59,25.91
2015-06-04 15:19:59,25.7836
2015-06-04 15:24:59,25.6753
2015-06-04 15:29:59,25.7387
2015-06-04 15:34:59,25.8111
2015-06-04 15:39:59,25.7187
2015-06-04 15:44:59,25.7291
2015-06-04 15:49:59,25.7157
2015-06-04 15:54:59,25.7513
2015-06-04 15:59:59,25.7784
2015-06-04 16:04:59,25.7892
2015-06-04 16:09:59,25.7572
2015-06-04 16:14:59,25.6301
2015-06-04 16:19:59,25.5333
2015-06-04 16:24:59,25.4919
2015-06-04 16:29:59,25.4972
2015-06-04 16:34:59,25.5216
2015-06-04 16:39:59,25.5266
2015-06-04 16:44:59,25.5328
2015-06-04 16:49:59,25.5134
2015-06-04 16:54:59,25.6518
2015-06-04 16:59:59,25.5525
2015-06-04 17:04:59,25.3507
2015-06-04 17:09:59,25.3153
2015-06-04 17:14:59,25.256
2015-06-04 17:19:59,25.5479
2015-06-04 17:24:59,25.7551
2015-06-04 17:29:59,25.8554
2015-06-04 17:34:59,26.0531
2015-06-04 17:39:59,26.1537
2015-06-04 17:44:59,26.147
2015-06-04 17:49:59,26.1569
2015-06-04 17:54:59,26.144
2015-06-04 17:59:59,26.1352
2015-06-04 18:04:59,26.1425
2015-06-04 18:09:59,26.1662
2015-06-04 18:14:59,26.1421
2015-06-04 18:19:59,26.1778
2015-06-04 18:24:59,26.1993
2015-06-04 18:29:59,26.2153
2015-06-04 18:34:59,26.2158
2015-06-04 18:39:59,26.2223
2015-06-04 18:44:59,26.2326
2015-06-04 18:49:59,26.1693
2015-06-04 18:54:59,26.0928
2015-06-04 18:59:59,26.0889
2015-06-04 19:04:59,26.1773
2015-06-04 19:09:59,26.2338
2015-06-04 19:14:59,26.2509
2015-06-04 19:19:59,26.2519
2015-06-04 19:24:59,26.2573
2015-06-04 19:29:59,26.2232
2015-06-04 19:34:59,26.2099
2015-06-04 19:39:59,26.2378
2015-06-04 19:44:59,26.2756
2015-06-04 19:49:59,26.2671
2015-06-04 19:54:59,26.2618
2015-06-04 19:59:59,26.1456
2015-06-04 20:04:59,26.1221
2015-06-04 20:09:59,26.1477
2015-06-04 20:14:59,26.1255
2015-06-04 20:19:59,26.0495
2015-06-04 20:24:59,26.045
2015-06-04 20:29:59,26.0461
2015-06-04 20:34:59,26.0251
2015-06-04 20:39:59,26.0195
2015-06-04 20:44:59,26.0211
2015-06-04 20:49:59,26.0685
2015-06-04 20:54:59,26.0685
2015-06-04 20:59:59,25.9979
2015-06-04 21:04:59,25.9952
2015-06-04 21:09:59,26.0135
2015-06-04 21:14:59,26.1137
2015-06-04 21:19:59,26.0746
2015-06-04 21:24:59,26.2472
2015-06-04 21:29:59,26.1257
2015-06-04 21:34:59,26.1135
2015-06-04 21:39:59,26.1336
2015-06-04 21:44:59,26.247
2015-06-04 21:49:59,26.2692
2015-06-04 21:54:59,26.1986
2015-06-04 21:59:59,26.2238
2015-06-04 22:04:59,26.3606
2015-06-04 22:09:59,26.3235
2015-06-04 22:14:59,26.3821
2015-06-04 22:19:59,26.3085
2015-06-04 22:24:59,26.491
2015-06-04 22:29:59,26.3958
2015-06-04 22:34:59,26.3293
2015-06-04 22:39:59,26.4761
2015-06-04 22:44:59,26.4971
2015-06-04 22:49:59,26.4457
2015-06-04 22:54:59,26.4881
2015-06-04 22:59:59,26.5307
2015-06-04 23:04:59,26.5431
2015-06-04 23:09:59,26.4211
2015-06-04 23:14:59,26.3627
2015-06-04 23:19:59,26.5053
2015-06-04 23:24:59,26.4865
2015-06-04 23:29:59,26.4272
2015-06-04 23:34:59,26.6664
2015-06-04 23:39:59,26.4561
2015-06-04 23:44:59,26.2952
2015-06-04 23:49:59,26.2489
2015-06-04 23:54:59,26.1138
2015-06-04 23:59:59,26.7105
2015-06-05 00:04:59,26.4757
2015-06-05 00:09:59,26.3428
2015-06-05 00:14:59,26.5194
2015-06-05 00:19:59,26.325
2015-06-05 00:24:59,26.6147
2015-06-05 00:29:59,26.4343
2015-06-05 00:34:59,26.3119
2015-06-05 00:39:59,26.6483
2015-06-05 00:44:59,26.7332
2015-06-05 00:49:59,26.9761
2015-06-05 00:54:59,26.2481
2015-06-05 00:59:59,26.5931
2015-06-05 01:04:59,26.5766
2015-06-05 01:09:59,26.0391
2015-06-05 01:14:59,26.2213
2015-06-05 01:19:59,26.3766
2015-06-05 01:24:59,26.1622
2015-06-05 01:29:59,26.0275
2015-06-05 01:34:59,26.4897
2015-06-05 01:39:59,26.6712
2015-06-05 01:44:59,26.7133
2015-06-05 01:49:59,26.1781
2015-06-05 01:54:59,26.342
2015-06-05 01:59:59,26.3068
2015-06-05 02:04:59,26.1107
2015-06-05 02:09:59,26.4937
2015-06-05 02:14:59,26.4843
2015-06-05 02:19:59,26.334
2015-06-05 02:24:59,26.5348
2015-06-05 02:29:59,26.6055
2015-06-05 02:34:59,26.6212
2015-06-05 02:39:59,26.4753
2015-06-05 02:44:59,26.8408
2015-06-05 02:49:59,26.8689
2015-06-05 02:54:59,26.5945
2015-06-05 02:59:59,26.8742
2015-06-05 03:04:59,26.8959
2015-06-05 03:09:59,26.4793
2015-06-05 03:14:59,26.3073
2015-06-05 03:19:59,26.9509
2015-06-05 03:24:59,26.8301
2015-06-05 03:29:59,26.6909
2015-06-05 03:34:59,26.8122
2015-06-05 03:39:59,27.0877
2015-06-05 03:44:59,27.1762
2015-06-05 03:49:59,26.9221
2015-06-05 03:54:59,26.8696
2015-06-05 03:59:59,26.6084
2015-06-05 04:04:59,26.7038
2015-06-05 04:09:59,26.5443
2015-06-05 04:14:59,26.6063
2015-06-05 04:19:59,26.7448
2015-06-05 04:24:59,26.5104
2015-06-05 04:29:59,26.9105
2015-06-05 04:34:59,26.6261
2015-06-05 04:39:59,26.7118
2015-06-05 04:44:59,26.1944
2015-06-05 04:49:59,26.85
2015-06-05 04:54:59,27.0693
2015-06-05 04:59:59,26.6695
2015-06-05 05:04:59,27.0427
2015-06-05 05:09:59,26.9985
2015-06-05 05:14:59,26.9539
2015-06-05 05:19:59,27.0241
2015-06-05 05:24:59,26.766
2015-06-05 05:29:59,26.6104
2015-06-05 05:34:59,27.0347
2015-06-05 05:39:59,27.1147
2015-06-05 05:44:59,27.1137
2015-06-05 05:49:59,26.2129
2015-06-05 05:54:59,25.8169
2015-06-05 05:59:59,26.862
2015-06-05 06:04:59,26.2968
2015-06-05 06:09:59,26.8038
2015-06-05 06:14:59,26.4527
2015-06-05 06:19:59,26.7456
2015-06-05 06:24:59,26.7628
2015-06-05 06:29:59,26.665
2015-06-05 06:34:59,26.5613
2015-06-05 06:39:59,26.4974
2015-06-05 06:44:59,26.5789
2015-06-05 06:49:59,26.8565
2015-06-05 06:54:59,26.7467
2015-06-05 06:59:59,26.8134
2015-06-05 07:04:59,26.7432
2015-06-05 07:09:59,27.0004
2015-06-05 07:14:59,26.6982
2015-06-05 07:19:59,27.0201
2015-06-05 07:24:59,26.6981
2015-06-05 07:29:59,27.028
2015-06-05 07:34:59,26.6843
2015-06-05 07:39:59,27.0454
2015-06-05 07:44:59,27.049
2015-06-05 07:49:59,26.7644
2015-06-05 07:54:59,27.1686
2015-06-05 07:59:59,27.0925
2015-06-05 08:04:59,27.0967
2015-06-05 08:09:59,26.9811
2015-06-05 08:14:59,27.0139
2015-06-05 08:19:59,26.9641
2015-06-05 08:24:59,26.9061
2015-06-05 08:29:59,26.8336
2015-06-05 08:34:59,26.8928
2015-06-05 08:39:59,27.0539
2015-06-05 08:44:59,27.065
2015-06-05 08:49:59,26.9976
2015-06-05 08:54:59,27.0895
2015-06-05 08:59:59,27.1023
2015-06-05 09:04:59,27.0605
2015-06-05 09:09:59,26.9496
2015-06-05 09:14:59,26.9335
2015-06-05 09:19:59,26.9263
2015-06-05 09:24:59,26.8905
2015-06-05 09:29:59,26.9088
2015-06-05 09:34:59,26.9355
2015-06-05 09:39:59,26.9604
2015-06-05 09:44:59,26.9021
2015-06-05 09:49:59,26.8605
2015-06-05 09:54:59,26.5982
2015-06-05 09:59:59,26.7189
2015-06-05 10:04:59,26.4408
2015-06-05 10:09:59,25.9465
2015-06-05 10:14:59,26.253
2015-06-05 10:19:59,26.5704
2015-06-05 10:24:59,26.4587
2015-06-05 10:29:59,25.955
2015-06-05 10:34:59,26.1524
2015-06-05 10:39:59,26.3076
2015-06-05 10:44:59,26.1543
2015-06-05 10:49:59,25.5853
2015-06-05 10:54:59,25.5227
2015-06-05 10:59:59,25.5243
2015-06-05 11:04:59,25.4398
2015-06-05 11:09:59,25.3709
2015-06-05 11:14:59,25.4765
2015-06-05 11:19:59,25.3571
2015-06-05 11:24:59,25.2635
2015-06-05 11:29:59,25.3762
2015-06-05 11:34:59,25.3583
2015-06-05 11:39:59,25.2762
2015-06-05 11:44:59,25.2504
2015-06-05 11:49:59,25.2471
2015-06-05 11:54:59,25.2404
2015-06-05 11:59:59,25.2564
2015-06-05 12:04:59,25.2286
2015-06-05 12:09:59,25.1978
2015-06-05 12:14:59,25.2141
2015-06-05 12:19:59,25.1855
2015-06-05 12:24:59,25.1647
2015-06-05 12:29:59,25.1657
2015-06-05 12:34:59,25.1836
2015-06-05 12:39:59,25.1658
2015-06-05 12:44:59,25.1262
2015-06-05 12:49:59,25.1536
2015-06-05 12:54:59,25.1746
2015-06-05 12:59:59,25.1326
2015-06-05 13:04:59,25.1208
2015-06-05 13:09:59,25.1318
2015-06-05 13:14:59,25.1383
2015-06-05 13:19:59,25.1409
2015-06-05 13:24:59,25.1399
2015-06-05 13:29:59,25.1441
2015-06-05 13:34:59,25.1516
2015-06-05 13:39:59,25.1498
2015-06-05 13:44:59,24.9775
2015-06-05 13:49:59,25.0428
2015-06-05 13:54:59,25.1204
2015-06-05 13:59:59,25.1345
2015-06-05 14:04:59,25.1651
2015-06-05 14:09:59,25.1369
2015-06-05 14:14:59,25.0975
2015-06-05 14:19:59,25.1337
2015-06-05 14:24:59,25.1564
2015-06-05 14:29:59,25.1644
2015-06-05 14:34:59,25.1843
2015-06-05 14:39:59,25.197
2015-06-05 14:44:59,25.1962
2015-06-05 14:49:59,25.1979
2015-06-05 14:54:59,25.1993
2015-06-05 14:59:59,25.1774
2015-06-05 15:04:59,25.1768
2015-06-05 15:09:59,25.1916
2015-06-05 15:14:59,25.2008
2015-06-05 15:19:59,25.2189
2015-06-05 15:24:59,25.2037
2015-06-05 15:29:59,25.1943
2015-06-05 15:34:59,25.2014
2015-06-05 15:39:59,25.2
2015-06-05 15:44:59,25.2081
2015-06-05 15:49:59,25.2131
2015-06-05 15:54:59,25.0048
2015-06-05 15:59:59,24.8906
2015-06-05 16:04:59,24.8972
2015-06-05 16:09:59,25.0208
2015-06-05 16:14:59,25.203
2015-06-05 16:19:59,25.252
2015-06-05 16:24:59,25.2726
2015-06-05 16:29:59,25.3056
2015-06-05 16:34:59,25.4066
2015-06-05 16:39:59,25.3953
2015-06-05 16:44:59,25.3696
2015-06-05 16:49:59,25.3467
2015-06-05 16:54:59,25.3591
2015-06-05 16:59:59,25.3084
2015-06-05 17:04:59,25.2737
2015-06-05 17:09:59,25.2974
2015-06-05 17:14:59,25.3148
2015-06-05 17:19:59,25.3749
2015-06-05 17:24:59,25.836
2015-06-05 17:29:59,26.0282
2015-06-05 17:34:59,26.0368
2015-06-05 17:39:59,25.9979
2015-06-05 17:44:59,26.0247
2015-06-05 17:49:59,26.025
2015-06-05 17:54:59,26.0715
2015-06-05 17:59:59,26.0395
2015-06-05 18:04:59,26.0566
2015-06-05 18:09:59,25.9479
2015-06-05 18:14:59,25.9433
2015-06-05 18:19:59,26.0013
2015-06-05 18:24:59,26.0339
2015-06-05 18:29:59,26.0956
2015-06-05 18:34:59,26.1507
2015-06-05 18:39:59,26.1787
2015-06-05 18:44:59,26.1608
2015-06-05 18:49:59,26.1207
2015-06-05 18:54:59,26.112
2015-06-05 18:59:59,26.1211
2015-06-05 19:04:59,26.1035
2015-06-05 19:09:59,25.9983
2015-06-05 19:14:59,25.9826
2015-06-05 19:19:59,26.0069
2015-06-05 19:24:59,25.9896
2015-06-05 19:29:59,25.9628
2015-06-05 19:34:59,25.9512
2015-06-05 19:39:59,25.9621
2015-06-05 19:44:59,25.9127
2015-06-05 19:49:59,25.9179
2015-06-05 19:54:59,25.9054
2015-06-05 19:59:59,25.8833
2015-06-05 20:04:59,25.8669
2015-06-05 20:09:59,25.8754
2015-06-05 20:14:59,25.8822
2015-06-05 20:19:59,25.8401
2015-06-05 20:24:59,25.8217
2015-06-05 20:29:59,25.8247
2015-06-05 20:34:59,26.0094
2015-06-05 20:39:59,25.9008
2015-06-05 20:44:59,25.898
2015-06-05 20:49:59,25.8862
2015-06-05 20:54:59,25.9
2015-06-05 20:59:59,25.9543
2015-06-05 21:04:59,25.8791
2015-06-05 21:09:59,25.8792
2015-06-05 21:14:59,25.8823
2015-06-05 21:19:59,25.8928
2015-06-05 21:24:59,25.9364
2015-06-05 21:29:59,25.855
2015-06-05 21:34:59,25.8476
2015-06-05 21:39:59,25.9248
2015-06-05 21:44:59,25.9865
2015-06-05 21:49:59,26.0174
2015-06-05 21:54:59,26.1304
2015-06-05 21:59:59,26.2163
2015-06-05 22:04:59,26.0688
2015-06-05 22:09:59,26.2376
2015-06-05 22:14:59,26.4411
2015-06-05 22:19:59,26.3301
2015-06-05 22:24:59,26.2038
2015-06-05 22:29:59,26.4536
2015-06-05 22:34:59,26.2641
2015-06-05 22:39:59,26.1524
2015-06-05 22:44:59,26.0769
2015-06-05 22:49:59,26.1814
2015-06-05 22:54:59,26.2585
2015-06-05 22:59:59,26.2342
2015-06-05 23:04:59,26.1016
2015-06-05 23:09:59,26.3222
2015-06-05 23:14:59,26.2884
2015-06-05 23:19:59,26.1997
2015-06-05 23:24:59,26.2586
2015-06-05 23:29:59,26.0371
2015-06-05 23:34:59,26.4445
2015-06-05 23:39:59,26.3096
2015-06-05 23:44:59,25.9659
2015-06-05 23:49:59,26.1998
2015-06-05 23:54:59,26.0802
2015-06-05 23:59:59,26.0916
2015-06-06 00:04:59,26.2275
2015-06-06 00:09:59,26.2524
2015-06-06 00:14:59,26.2513
2015-06-06 00:19:59,26.2814
2015-06-06 00:24:59,26.065
2015-06-06 00:29:59,25.9798
2015-06-06 00:34:59,25.9528
2015-06-06 00:39:59,26.1007
2015-06-06 00:44:59,26.0271
2015-06-06 00:49:59,25.9212
2015-06-06 00:54:59,25.899
2015-06-06 00:59:59,25.9389
2015-06-06 01:04:59,26.0785
2015-06-06 01:09:59,25.9273
2015-06-06 01:14:59,25.8939
2015-06-06 01:19:59,25.9393
2015-06-06 01:24:59,26.0216
2015-06-06 01:29:59,26.0808
2015-06-06 01:34:59,25.9725
2015-06-06 01:39:59,26.0332
2015-06-06 01:44:59,26.1049
2015-06-06 01:49:59,26.4886
2015-06-06 01:54:59,26.4754
2015-06-06 01:59:59,26.5622
2015-06-06 02:04:59,26.3924
2015-06-06 02:09:59,26.5452
2015-06-06 02:14:59,26.3916
2015-06-06 02:19:59,26.3778
2015-06-06 02:24:59,26.4922
2015-06-06 02:29:59,26.5038
2015-06-06 02:34:59,26.498
2015-06-06 02:39:59,26.487
2015-06-06 02:44:59,26.5207
2015-06-06 02:49:59,26.4335
2015-06-06 02:54:59,26.3031
2015-06-06 02:59:59,26.4174
2015-06-06 03:04:59,26.3817
2015-06-06 03:09:59,26.3751
2015-06-06 03:14:59,26.365
2015-06-06 03:19:59,26.3586
2015-06-06 03:24:59,26.3925
2015-06-06 03:29:59,26.3734
2015-06-06 03:34:59,26.364
2015-06-06 03:39:59,26.3761
2015-06-06 03:44:59,26.3708
2015-06-06 03:49:59,26.2422
2015-06-06 03:54:59,26.3336
2015-06-06 03:59:59,26.3283
2015-06-06 04:04:59,26.3089
2015-06-06 04:09:59,26.3259
2015-06-06 04:14:59,26.3252
2015-06-06 04:19:59,26.352
2015-06-06 04:24:59,26.3892
2015-06-06 04:29:59,26.3721
2015-06-06 04:34:59,26.428
2015-06-06 04:39:59,26.4168
2015-06-06 04:44:59,26.3901
2015-06-06 04:49:59,26.4341
